chr14	23901904	155
chr14	23901905	155
chr14	23901906	153
chr14	23901907	147
chr14	23901908	148
chr14	23901909	148
chr14	23901910	149
chr14	23901911	155
chr14	23901912	153
chr14	23901913	153
chr14	23901914	153
chr14	23901915	152
chr14	23901916	154
chr14	23901917	157
chr14	23901918	157
chr14	23901919	157
chr14	23901920	153
chr14	23901921	153
chr14	23901922	153
chr14	23901923	154
chr14	23901924	155
chr14	23901925	154
chr14	23901926	154
chr14	23901927	154
chr14	23901928	152
chr14	23901929	150
chr14	23901930	152
chr14	23901931	140
chr14	23901932	139
chr14	23901933	139
chr14	23901934	140
chr14	23901935	140
chr14	23901936	140
chr14	23901937	161
chr14	23901938	157
chr14	23901939	155
chr14	23901940	155
chr14	23901941	155
chr14	23901942	155
chr14	23901943	155
chr14	23901944	155
chr14	23901945	159
chr14	23901946	134
chr14	23901947	139
chr14	23901948	139
chr14	23901949	138
chr14	23901950	135
chr14	23901951	133
chr14	23901952	134
chr14	23901953	128
chr14	23901954	121
chr14	23901955	119
chr14	23901956	119
chr14	23901957	116
chr14	23901958	114
chr14	23901959	116
chr14	23901960	117
chr14	23901961	117
chr14	23901962	127
chr14	23901963	127
chr14	23901964	127
chr14	23901965	127
chr14	23901966	129
chr14	23901967	129
chr14	23901968	129
chr14	23901969	133
chr14	23901970	139
chr14	23901971	137
chr14	23901972	129
chr14	23901973	128
chr14	23901974	128
chr14	23901975	128
chr14	23901976	130
chr14	23901977	130
chr14	23901978	131
chr14	23901979	130
chr14	23901980	130
chr14	23901981	135
chr14	23901982	135
chr14	23901983	133
chr14	23901984	134
chr14	23901985	133
chr14	23901986	150
chr14	23901987	156
chr14	23901988	157
chr14	23901989	157
chr14	23901990	142
chr14	23901991	143
chr14	23901992	141
chr14	23901993	142
chr14	23901994	142
chr14	23901995	136
chr14	23901996	157
chr14	23901997	158
chr14	23901998	158
chr14	23901999	162
chr14	23902000	159
chr14	23902001	168
chr14	23902002	169
chr14	23902003	169
chr14	23902004	169
chr14	23902005	165
chr14	23902006	165
chr14	23902007	165
chr14	23902008	166
chr14	23902009	165
chr14	23902010	154
chr14	23902011	155
chr14	23902012	154
chr14	23902013	156
chr14	23902014	156
chr14	23902015	160
chr14	23902016	164
chr14	23902017	159
chr14	23902018	159
chr14	23902019	160
chr14	23902020	158
chr14	23902021	157
chr14	23902022	157
chr14	23902023	150
chr14	23902024	150
chr14	23902272	190
chr14	23902273	198
chr14	23902274	207
chr14	23902275	206
chr14	23902276	205
chr14	23902277	204
chr14	23902278	204
chr14	23902279	230
chr14	23902280	217
chr14	23902281	215
chr14	23902282	214
chr14	23902283	214
chr14	23902284	225
chr14	23902285	228
chr14	23902286	228
chr14	23902287	231
chr14	23902288	231
chr14	23902289	262
chr14	23902290	262
chr14	23902291	261
chr14	23902292	260
chr14	23902293	257
chr14	23902294	259
chr14	23902295	259
chr14	23902296	259
chr14	23902297	260
chr14	23902298	238
chr14	23902299	238
chr14	23902300	243
chr14	23902301	243
chr14	23902302	243
chr14	23902303	239
chr14	23902304	236
chr14	23902305	235
chr14	23902306	241
chr14	23902307	241
chr14	23902308	248
chr14	23902309	240
chr14	23902310	241
chr14	23902311	242
chr14	23902312	242
chr14	23902313	242
chr14	23902314	242
chr14	23902315	242
chr14	23902316	249
chr14	23902317	252
chr14	23902318	274
chr14	23902319	272
chr14	23902320	272
chr14	23902321	272
chr14	23902322	272
chr14	23902323	280
chr14	23902324	282
chr14	23902325	281
chr14	23902326	280
chr14	23902327	277
chr14	23902328	281
chr14	23902329	285
chr14	23902330	285
chr14	23902331	285
chr14	23902332	275
chr14	23902333	276
chr14	23902334	273
chr14	23902335	267
chr14	23902336	262
chr14	23902337	245
chr14	23902338	244
chr14	23902339	242
chr14	23902340	241
chr14	23902341	256
chr14	23902342	256
chr14	23902343	268
chr14	23902344	282
chr14	23902345	299
chr14	23902346	299
chr14	23902347	302
chr14	23902348	301
chr14	23902349	307
chr14	23902350	306
chr14	23902351	307
chr14	23902352	306
chr14	23902353	312
chr14	23902354	302
chr14	23902355	310
chr14	23902356	308
chr14	23902357	301
chr14	23902358	300
chr14	23902359	305
chr14	23902360	306
chr14	23902361	315
chr14	23902362	315
chr14	23902363	312
chr14	23902364	310
chr14	23902365	313
chr14	23902366	314
chr14	23902367	305
chr14	23902368	306
chr14	23902369	302
chr14	23902370	305
chr14	23902371	306
chr14	23902372	303
chr14	23902373	298
chr14	23902374	289
chr14	23902375	295
chr14	23902376	296
chr14	23902377	300
chr14	23902378	300
chr14	23902379	281
chr14	23902380	272
chr14	23902381	272
chr14	23902382	271
chr14	23902383	271
chr14	23902384	263
chr14	23902385	263
chr14	23902386	259
chr14	23902387	259
chr14	23902388	232
chr14	23902389	232
chr14	23902390	232
chr14	23902391	232
chr14	23902392	236
chr14	23902393	236
chr14	23902394	235
chr14	23902395	227
chr14	23902396	224
chr14	23902397	231
chr14	23902398	231
chr14	23902399	230
chr14	23902400	238
chr14	23902401	233
chr14	23902402	235
chr14	23902403	234
chr14	23902404	243
chr14	23902405	255
chr14	23902406	242
chr14	23902407	243
chr14	23902408	246
chr14	23902409	241
chr14	23902410	250
chr14	23902411	248
chr14	23902412	250
chr14	23902413	248
chr14	23902414	242
chr14	23902415	243
chr14	23902416	248
chr14	23902417	244
chr14	23902418	227
chr14	23902419	224
chr14	23902420	234
chr14	23902421	234
chr14	23902422	234
chr14	23902423	233
chr14	23902424	228
chr14	23902425	228
chr14	23902426	233
chr14	23902427	232
chr14	23902428	236
chr14	23902429	220
chr14	23902430	220
chr14	23902431	224
chr14	23902432	226
chr14	23902433	225
chr14	23902434	236
chr14	23902435	233
chr14	23902436	237
chr14	23902437	235
chr14	23902438	236
chr14	23902439	236
chr14	23902440	234
chr14	23902441	230
chr14	23902442	226
chr14	23902443	213
chr14	23902444	211
chr14	23902445	186
chr14	23902446	186
chr14	23902447	188
chr14	23902448	185
chr14	23902449	183
chr14	23902450	188
chr14	23902451	188
chr14	23902452	188
chr14	23902453	184
chr14	23902454	180
chr14	23902455	180
chr14	23902720	185
chr14	23902721	185
chr14	23902722	190
chr14	23902723	192
chr14	23902724	193
chr14	23902725	194
chr14	23902726	194
chr14	23902727	216
chr14	23902728	216
chr14	23902729	214
chr14	23902730	220
chr14	23902731	229
chr14	23902732	233
chr14	23902733	235
chr14	23902734	235
chr14	23902735	238
chr14	23902736	240
chr14	23902737	243
chr14	23902738	244
chr14	23902739	237
chr14	23902740	233
chr14	23902741	235
chr14	23902742	242
chr14	23902743	271
chr14	23902744	271
chr14	23902745	274
chr14	23902746	272
chr14	23902747	276
chr14	23902748	276
chr14	23902749	276
chr14	23902750	276
chr14	23902751	275
chr14	23902752	269
chr14	23902753	273
chr14	23902754	278
chr14	23902755	271
chr14	23902756	272
chr14	23902757	274
chr14	23902758	275
chr14	23902759	279
chr14	23902760	278
chr14	23902761	268
chr14	23902762	268
chr14	23902763	273
chr14	23902764	276
chr14	23902765	277
chr14	23902766	276
chr14	23902767	276
chr14	23902768	283
chr14	23902769	282
chr14	23902770	277
chr14	23902771	276
chr14	23902772	277
chr14	23902773	276
chr14	23902774	277
chr14	23902775	280
chr14	23902776	284
chr14	23902777	284
chr14	23902778	301
chr14	23902779	299
chr14	23902780	299
chr14	23902781	298
chr14	23902782	302
chr14	23902783	304
chr14	23902784	304
chr14	23902785	301
chr14	23902786	301
chr14	23902787	294
chr14	23902788	296
chr14	23902789	322
chr14	23902790	322
chr14	23902791	318
chr14	23902792	318
chr14	23902793	320
chr14	23902794	305
chr14	23902795	293
chr14	23902796	293
chr14	23902797	294
chr14	23902798	284
chr14	23902799	286
chr14	23902800	290
chr14	23902801	292
chr14	23902802	289
chr14	23902803	303
chr14	23902804	309
chr14	23902805	306
chr14	23902806	312
chr14	23902807	312
chr14	23902808	315
chr14	23902809	298
chr14	23902810	294
chr14	23902811	301
chr14	23902812	302
chr14	23902813	303
chr14	23902814	303
chr14	23902815	304
chr14	23902816	303
chr14	23902817	302
chr14	23902818	305
chr14	23902819	305
chr14	23902820	302
chr14	23902821	302
chr14	23902822	320
chr14	23902823	319
chr14	23902824	321
chr14	23902825	322
chr14	23902826	325
chr14	23902827	325
chr14	23902828	313
chr14	23902829	313
chr14	23902830	315
chr14	23902831	307
chr14	23902832	297
chr14	23902833	297
chr14	23902834	304
chr14	23902835	303
chr14	23902836	301
chr14	23902837	296
chr14	23902838	296
chr14	23902839	294
chr14	23902840	295
chr14	23902841	290
chr14	23902842	288
chr14	23902843	275
chr14	23902844	264
chr14	23902845	279
chr14	23902846	279
chr14	23902847	277
chr14	23902848	277
chr14	23902849	277
chr14	23902850	279
chr14	23902851	279
chr14	23902852	279
chr14	23902853	275
chr14	23902854	295
chr14	23902855	293
chr14	23902856	288
chr14	23902857	289
chr14	23902858	289
chr14	23902859	290
chr14	23902860	287
chr14	23902861	273
chr14	23902862	274
chr14	23902863	274
chr14	23902864	274
chr14	23902865	276
chr14	23902866	261
chr14	23902867	263
chr14	23902868	259
chr14	23902869	258
chr14	23902870	258
chr14	23902871	255
chr14	23902872	257
chr14	23902873	253
chr14	23902874	235
chr14	23902875	231
chr14	23902876	230
chr14	23902877	230
chr14	23902878	217
chr14	23902879	214
chr14	23902880	220
chr14	23902881	218
chr14	23902882	218
chr14	23902883	218
chr14	23902884	214
chr14	23902885	212
chr14	23902886	212
chr14	23902887	212
chr14	23902888	212
chr14	23902889	200
chr14	23902890	184
chr14	23902891	184
chr14	23902892	184
chr14	23902893	183
chr14	23902894	178
chr14	23902895	180
chr14	23902896	181
chr14	23902897	181
chr14	23902898	180
chr14	23902899	173
chr14	23902900	172
chr14	23902901	171
chr14	23902902	170
chr14	23902903	170
chr14	23902904	147
chr14	23902905	144
chr14	23902906	143
chr14	23902907	145
chr14	23902908	145
chr14	23902909	148
chr14	23902910	155
chr14	23902911	155
chr14	23902912	155
chr14	23902913	153
chr14	23902914	154
chr14	23902915	154
chr14	23902916	152
chr14	23902917	152
chr14	23902918	145
chr14	23902919	142
chr14	23902920	137
chr14	23902921	137
chr14	23902922	134
chr14	23902923	134
chr14	23902924	135
chr14	23902925	133
chr14	23902926	136
chr14	23902927	134
chr14	23902928	131
chr14	23902929	131
chr14	23902930	131
chr14	23902931	131
chr14	23902932	130
chr14	23902933	130
chr14	23902934	128
chr14	23902935	130
chr14	23902936	133
chr14	23902937	132
chr14	23902938	132
chr14	23902939	132
chr14	23902940	132
chr14	23902941	131
chr14	23902942	131
chr14	23902943	141
chr14	23902944	122
chr14	23902945	126
chr14	23902946	128
chr14	23902947	128
chr14	23902948	128
chr14	23902949	128
chr14	23902950	127
chr14	23902951	124
chr14	23902952	124
chr14	23902953	124
chr14	23902954	124
chr14	23902955	90
chr14	23902956	87
chr14	23902957	86
chr14	23902958	86
chr14	23902959	86
chr14	23902960	83
chr14	23902961	83
chr14	23902962	83
chr14	23902963	83
chr14	23902964	83
chr14	23902965	76
chr14	23902966	76
chr14	23902967	76
chr14	23902968	76
chr14	23902969	76
