chr14	23898246	23898249	MYH7	406
chr14	23898249	23898250	MYH7	410
chr14	23898250	23898251	MYH7	407
chr14	23898251	23898252	MYH7	405
chr14	23898252	23898253	MYH7	401
chr14	23898253	23898254	MYH7	398
chr14	23898254	23898255	MYH7	400
chr14	23898255	23898256	MYH7	396
chr14	23898256	23898258	MYH7	399
chr14	23898258	23898260	MYH7	389
chr14	23898260	23898261	MYH7	391
chr14	23898261	23898262	MYH7	385
chr14	23898262	23898264	MYH7	384
chr14	23898264	23898265	MYH7	385
chr14	23898265	23898268	MYH7	384
chr14	23898268	23898270	MYH7	374
chr14	23898270	23898271	MYH7	373
chr14	23898271	23898272	MYH7	378
chr14	23898272	23898273	MYH7	377
chr14	23898273	23898274	MYH7	378
chr14	23898274	23898275	MYH7	377
chr14	23898275	23898277	MYH7	379
chr14	23898277	23898278	MYH7	374
chr14	23898278	23898280	MYH7	353
chr14	23898280	23898281	MYH7	303
chr14	23898281	23898282	MYH7	321
chr14	23898282	23898284	MYH7	320
chr14	23898284	23898285	MYH7	322
chr14	23898285	23898286	MYH7	312
chr14	23898286	23898287	MYH7	311
chr14	23898287	23898288	MYH7	312
chr14	23898288	23898289	MYH7	304
chr14	23898289	23898290	MYH7	301
chr14	23898290	23898291	MYH7	241
chr14	23898291	23898292	MYH7	249
chr14	23898292	23898294	MYH7	252
chr14	23898294	23898295	MYH7	259
chr14	23898295	23898296	MYH7	248
chr14	23898296	23898297	MYH7	247
chr14	23898297	23898299	MYH7	235
chr14	23898299	23898300	MYH7	238
chr14	23898300	23898301	MYH7	217
chr14	23898301	23898302	MYH7	231
chr14	23898302	23898303	MYH7	237
chr14	23898303	23898305	MYH7	243
chr14	23898305	23898306	MYH7	242
chr14	23898306	23898308	MYH7	227
chr14	23898308	23898310	MYH7	225
chr14	23898310	23898311	MYH7	209
chr14	23898311	23898312	MYH7	205
chr14	23898312	23898313	MYH7	212
chr14	23898313	23898318	MYH7	213
chr14	23898318	23898320	MYH7	215
chr14	23898320	23898321	MYH7	223
chr14	23898321	23898322	MYH7	221
chr14	23898322	23898324	MYH7	219
chr14	23898324	23898325	MYH7	216
chr14	23898325	23898326	MYH7	205
chr14	23898326	23898327	MYH7	204
chr14	23898327	23898329	MYH7	197
chr14	23898329	23898330	MYH7	176
chr14	23898330	23898331	MYH7	183
chr14	23898331	23898332	MYH7	182
chr14	23898332	23898333	MYH7	179
chr14	23898414	23898418	MYH7	186
chr14	23898418	23898419	MYH7	188
chr14	23898419	23898420	MYH7	184
chr14	23898420	23898421	MYH7	195
chr14	23898421	23898422	MYH7	194
chr14	23898422	23898424	MYH7	193
chr14	23898424	23898425	MYH7	197
chr14	23898425	23898426	MYH7	198
chr14	23898426	23898427	MYH7	202
chr14	23898427	23898429	MYH7	200
chr14	23898429	23898430	MYH7	204
chr14	23898430	23898431	MYH7	206
chr14	23898431	23898432	MYH7	200
chr14	23898432	23898433	MYH7	198
chr14	23898433	23898434	MYH7	199
chr14	23898434	23898436	MYH7	200
chr14	23898436	23898437	MYH7	199
chr14	23898437	23898438	MYH7	211
chr14	23898438	23898439	MYH7	210
chr14	23898439	23898442	MYH7	215
chr14	23898442	23898443	MYH7	217
chr14	23898443	23898444	MYH7	215
chr14	23898444	23898446	MYH7	214
chr14	23898446	23898449	MYH7	213
chr14	23898449	23898451	MYH7	208
chr14	23898451	23898453	MYH7	210
chr14	23898453	23898454	MYH7	211
chr14	23898454	23898456	MYH7	214
chr14	23898456	23898458	MYH7	220
chr14	23898458	23898459	MYH7	223
chr14	23898459	23898460	MYH7	224
chr14	23898460	23898461	MYH7	223
chr14	23898461	23898462	MYH7	227
chr14	23898462	23898463	MYH7	225
chr14	23898463	23898465	MYH7	222
chr14	23898465	23898467	MYH7	223
chr14	23898467	23898468	MYH7	224
chr14	23898468	23898469	MYH7	221
chr14	23898469	23898470	MYH7	222
chr14	23898470	23898471	MYH7	215
chr14	23898471	23898472	MYH7	217
chr14	23898472	23898473	MYH7	214
chr14	23898473	23898474	MYH7	213
chr14	23898474	23898475	MYH7	211
chr14	23898475	23898476	MYH7	212
chr14	23898476	23898477	MYH7	210
chr14	23898477	23898478	MYH7	212
chr14	23898478	23898479	MYH7	216
chr14	23898479	23898481	MYH7	214
chr14	23898481	23898482	MYH7	217
chr14	23898482	23898484	MYH7	205
chr14	23898484	23898486	MYH7	206
chr14	23898486	23898487	MYH7	205
chr14	23898487	23898488	MYH7	196
chr14	23898488	23898489	MYH7	194
chr14	23898489	23898491	MYH7	204
chr14	23898491	23898493	MYH7	209
chr14	23898493	23898494	MYH7	208
chr14	23898494	23898495	MYH7	207
chr14	23898495	23898496	MYH7	198
chr14	23898496	23898497	MYH7	197
chr14	23898497	23898498	MYH7	185
chr14	23898498	23898501	MYH7	170
chr14	23898501	23898502	MYH7	187
chr14	23898502	23898503	MYH7	185
chr14	23898503	23898505	MYH7	175
chr14	23898505	23898506	MYH7	177
chr14	23898506	23898508	MYH7	176
chr14	23898508	23898509	MYH7	178
chr14	23898509	23898510	MYH7	176
chr14	23898510	23898512	MYH7	151
chr14	23898512	23898513	MYH7	155
chr14	23898513	23898514	MYH7	154
chr14	23898514	23898515	MYH7	150
chr14	23898515	23898516	MYH7	152
chr14	23898516	23898517	MYH7	161
chr14	23898517	23898518	MYH7	168
chr14	23898518	23898520	MYH7	170
chr14	23898520	23898521	MYH7	165
chr14	23898521	23898522	MYH7	190
chr14	23898522	23898523	MYH7	192
chr14	23898523	23898525	MYH7	190
chr14	23898525	23898526	MYH7	184
chr14	23898526	23898527	MYH7	187
chr14	23898527	23898528	MYH7	192
chr14	23898528	23898529	MYH7	200
chr14	23898529	23898530	MYH7	198
chr14	23898530	23898531	MYH7	194
chr14	23898531	23898533	MYH7	202
chr14	23898533	23898534	MYH7	230
chr14	23898534	23898535	MYH7	229
chr14	23898535	23898536	MYH7	232
chr14	23898536	23898537	MYH7	239
chr14	23898537	23898540	MYH7	231
chr14	23898540	23898541	MYH7	240
chr14	23898541	23898542	MYH7	239
chr14	23898542	23898543	MYH7	237
chr14	23898543	23898544	MYH7	240
chr14	23898544	23898545	MYH7	245
chr14	23898545	23898546	MYH7	249
chr14	23898546	23898547	MYH7	252
chr14	23898547	23898548	MYH7	251
chr14	23898548	23898549	MYH7	249
chr14	23898549	23898552	MYH7	250
chr14	23898552	23898556	MYH7	248
chr14	23898556	23898557	MYH7	244
chr14	23898557	23898560	MYH7	243
chr14	23898560	23898561	MYH7	242
chr14	23898561	23898562	MYH7	240
chr14	23898562	23898564	MYH7	237
chr14	23898564	23898565	MYH7	236
chr14	23898565	23898568	MYH7	229
chr14	23898568	23898569	MYH7	228
chr14	23898569	23898571	MYH7	232
chr14	23898571	23898572	MYH7	234
chr14	23898572	23898574	MYH7	232
chr14	23898574	23898577	MYH7	237
chr14	23898963	23898966	MYH7	136
chr14	23898966	23898967	MYH7	137
chr14	23898967	23898968	MYH7	136
chr14	23898968	23898969	MYH7	137
chr14	23898969	23898970	MYH7	138
chr14	23898970	23898971	MYH7	139
chr14	23898971	23898974	MYH7	138
chr14	23898974	23898975	MYH7	141
chr14	23898975	23898976	MYH7	152
chr14	23898976	23898978	MYH7	155
chr14	23898978	23898979	MYH7	169
chr14	23898979	23898980	MYH7	170
chr14	23898980	23898981	MYH7	176
chr14	23898981	23898982	MYH7	177
chr14	23898982	23898983	MYH7	186
chr14	23898983	23898985	MYH7	198
chr14	23898985	23898987	MYH7	200
chr14	23898987	23898988	MYH7	198
chr14	23898988	23898989	MYH7	203
chr14	23898989	23898991	MYH7	206
chr14	23898991	23898992	MYH7	207
chr14	23898992	23898993	MYH7	205
chr14	23898993	23898995	MYH7	217
chr14	23898995	23898996	MYH7	218
chr14	23898996	23898997	MYH7	220
chr14	23898997	23898999	MYH7	218
chr14	23898999	23899000	MYH7	220
chr14	23899000	23899001	MYH7	221
chr14	23899001	23899002	MYH7	230
chr14	23899002	23899003	MYH7	231
chr14	23899003	23899004	MYH7	233
chr14	23899004	23899005	MYH7	232
chr14	23899005	23899007	MYH7	229
chr14	23899007	23899008	MYH7	234
chr14	23899008	23899009	MYH7	236
chr14	23899009	23899010	MYH7	243
chr14	23899010	23899013	MYH7	250
chr14	23899013	23899015	MYH7	249
chr14	23899015	23899017	MYH7	253
chr14	23899017	23899018	MYH7	260
chr14	23899018	23899019	MYH7	258
chr14	23899019	23899020	MYH7	259
chr14	23899020	23899021	MYH7	258
chr14	23899021	23899022	MYH7	256
chr14	23899022	23899023	MYH7	258
chr14	23899023	23899024	MYH7	256
chr14	23899024	23899026	MYH7	257
chr14	23899026	23899027	MYH7	249
chr14	23899027	23899028	MYH7	253
chr14	23899028	23899030	MYH7	247
chr14	23899030	23899032	MYH7	270
chr14	23899032	23899035	MYH7	261
chr14	23899035	23899037	MYH7	263
chr14	23899037	23899038	MYH7	265
chr14	23899038	23899039	MYH7	264
chr14	23899039	23899040	MYH7	278
chr14	23899040	23899041	MYH7	286
chr14	23899041	23899042	MYH7	281
chr14	23899042	23899043	MYH7	275
chr14	23899043	23899044	MYH7	280
chr14	23899044	23899046	MYH7	282
chr14	23899046	23899047	MYH7	274
chr14	23899047	23899048	MYH7	303
chr14	23899048	23899049	MYH7	301
chr14	23899049	23899050	MYH7	304
chr14	23899050	23899051	MYH7	305
chr14	23899051	23899053	MYH7	303
chr14	23899053	23899055	MYH7	304
chr14	23899055	23899056	MYH7	306
chr14	23899056	23899057	MYH7	296
chr14	23899057	23899058	MYH7	306
chr14	23899058	23899060	MYH7	299
chr14	23899060	23899061	MYH7	304
chr14	23899061	23899062	MYH7	297
chr14	23899062	23899066	MYH7	296
chr14	23899066	23899067	MYH7	293
chr14	23899067	23899068	MYH7	301
chr14	23899068	23899069	MYH7	302
chr14	23899069	23899071	MYH7	300
chr14	23899071	23899072	MYH7	306
chr14	23899072	23899074	MYH7	308
chr14	23899074	23899075	MYH7	307
chr14	23899075	23899076	MYH7	305
chr14	23899076	23899077	MYH7	290
chr14	23899077	23899078	MYH7	286
chr14	23899078	23899079	MYH7	308
chr14	23899079	23899080	MYH7	292
chr14	23899080	23899081	MYH7	293
chr14	23899081	23899083	MYH7	286
chr14	23899083	23899084	MYH7	290
chr14	23899084	23899086	MYH7	284
chr14	23899086	23899087	MYH7	283
chr14	23899087	23899088	MYH7	279
chr14	23899088	23899089	MYH7	284
chr14	23899089	23899090	MYH7	287
chr14	23899090	23899091	MYH7	291
chr14	23899091	23899092	MYH7	288
chr14	23899092	23899093	MYH7	293
chr14	23899093	23899095	MYH7	296
chr14	23899095	23899096	MYH7	292
chr14	23899096	23899097	MYH7	294
chr14	23899097	23899098	MYH7	292
chr14	23899098	23899099	MYH7	291
chr14	23899099	23899100	MYH7	288
chr14	23899100	23899101	MYH7	284
chr14	23899101	23899102	MYH7	291
chr14	23899102	23899103	MYH7	281
chr14	23899103	23899104	MYH7	277
chr14	23899104	23899105	MYH7	279
chr14	23899105	23899107	MYH7	277
chr14	23899107	23899108	MYH7	278
chr14	23899108	23899109	MYH7	275
chr14	23899109	23899110	MYH7	278
chr14	23899110	23899111	MYH7	273
chr14	23899111	23899112	MYH7	270
chr14	23899112	23899116	MYH7	272
chr14	23899116	23899117	MYH7	268
chr14	23899117	23899118	MYH7	269
chr14	23899118	23899119	MYH7	251
chr14	23899119	23899120	MYH7	255
chr14	23899120	23899121	MYH7	261
chr14	23899121	23899122	MYH7	263
chr14	23899122	23899123	MYH7	261
chr14	23899123	23899124	MYH7	259
chr14	23899124	23899125	MYH7	264
chr14	23899125	23899126	MYH7	266
chr14	23899126	23899128	MYH7	264
chr14	23899128	23899129	MYH7	261
chr14	23899129	23899130	MYH7	260
chr14	23899130	23899131	MYH7	254
chr14	23899131	23899133	MYH7	233
chr14	23899133	23899134	MYH7	225
chr14	23899134	23899136	MYH7	222
chr14	23899136	23899138	MYH7	220
chr14	23899138	23899140	MYH7	218
chr14	23899140	23899141	MYH7	212
chr14	23899141	23899142	MYH7	196
chr14	23899748	23899749	MYH7	126
chr14	23899749	23899751	MYH7	130
chr14	23899751	23899752	MYH7	133
chr14	23899752	23899754	MYH7	136
chr14	23899754	23899755	MYH7	137
chr14	23899755	23899756	MYH7	139
chr14	23899756	23899757	MYH7	147
chr14	23899757	23899759	MYH7	157
chr14	23899759	23899760	MYH7	154
chr14	23899760	23899761	MYH7	155
chr14	23899761	23899762	MYH7	163
chr14	23899762	23899763	MYH7	166
chr14	23899763	23899765	MYH7	169
chr14	23899765	23899766	MYH7	164
chr14	23899766	23899770	MYH7	165
chr14	23899770	23899771	MYH7	163
chr14	23899771	23899772	MYH7	161
chr14	23899772	23899773	MYH7	164
chr14	23899773	23899775	MYH7	167
chr14	23899775	23899776	MYH7	171
chr14	23899776	23899777	MYH7	165
chr14	23899777	23899778	MYH7	169
chr14	23899778	23899780	MYH7	179
chr14	23899780	23899783	MYH7	183
chr14	23899783	23899784	MYH7	182
chr14	23899784	23899785	MYH7	179
chr14	23899785	23899787	MYH7	181
chr14	23899787	23899790	MYH7	180
chr14	23899790	23899791	MYH7	178
chr14	23899791	23899793	MYH7	179
chr14	23899793	23899794	MYH7	178
chr14	23899794	23899795	MYH7	177
chr14	23899795	23899796	MYH7	182
chr14	23899796	23899797	MYH7	189
chr14	23899797	23899798	MYH7	192
chr14	23899798	23899799	MYH7	191
chr14	23899799	23899800	MYH7	194
chr14	23899800	23899802	MYH7	189
chr14	23899802	23899803	MYH7	194
chr14	23899803	23899804	MYH7	196
chr14	23899804	23899805	MYH7	201
chr14	23899805	23899806	MYH7	203
chr14	23899806	23899808	MYH7	206
chr14	23899808	23899809	MYH7	209
chr14	23899809	23899810	MYH7	210
chr14	23899810	23899812	MYH7	209
chr14	23899812	23899813	MYH7	205
chr14	23899813	23899814	MYH7	200
chr14	23899814	23899816	MYH7	199
chr14	23899816	23899817	MYH7	200
chr14	23899817	23899818	MYH7	199
chr14	23899818	23899821	MYH7	224
chr14	23899821	23899822	MYH7	225
chr14	23899822	23899823	MYH7	221
chr14	23899823	23899825	MYH7	223
chr14	23899825	23899826	MYH7	230
chr14	23899826	23899827	MYH7	227
chr14	23899827	23899828	MYH7	213
chr14	23899828	23899829	MYH7	215
chr14	23899829	23899831	MYH7	213
chr14	23899831	23899833	MYH7	217
chr14	23899833	23899834	MYH7	222
chr14	23899834	23899835	MYH7	218
chr14	23899835	23899836	MYH7	217
chr14	23899836	23899841	MYH7	216
chr14	23899841	23899842	MYH7	215
chr14	23899842	23899843	MYH7	214
chr14	23899843	23899844	MYH7	213
chr14	23899844	23899847	MYH7	212
chr14	23899847	23899848	MYH7	209
chr14	23899848	23899849	MYH7	214
chr14	23899849	23899850	MYH7	211
chr14	23899850	23899852	MYH7	194
chr14	23899852	23899853	MYH7	192
chr14	23899853	23899855	MYH7	195
chr14	23899855	23899856	MYH7	194
chr14	23899856	23899857	MYH7	192
chr14	23899857	23899860	MYH7	180
chr14	23899860	23899861	MYH7	182
chr14	23899861	23899862	MYH7	177
chr14	23899862	23899863	MYH7	171
chr14	23899863	23899864	MYH7	170
chr14	23899864	23899865	MYH7	175
chr14	23899865	23899867	MYH7	170
chr14	23899867	23899869	MYH7	169
chr14	23899869	23899871	MYH7	167
chr14	23899871	23899872	MYH7	172
chr14	23899872	23899876	MYH7	169
chr14	23899876	23899877	MYH7	172
chr14	23899877	23899878	MYH7	173
chr14	23899878	23899879	MYH7	167
chr14	23899879	23899883	MYH7	137
chr14	23899883	23899884	MYH7	136
chr14	23899884	23899885	MYH7	135
chr14	23899885	23899886	MYH7	133
chr14	23899886	23899887	MYH7	132
chr14	23899887	23899890	MYH7	131
chr14	23899890	23899891	MYH7	130
chr14	23899891	23899893	MYH7	129
chr14	23900088	23900092	MYH7	131
chr14	23900092	23900093	MYH7	130
chr14	23900093	23900095	MYH7	129
chr14	23900095	23900096	MYH7	128
chr14	23900096	23900097	MYH7	130
chr14	23900097	23900098	MYH7	144
chr14	23900098	23900099	MYH7	142
chr14	23900099	23900100	MYH7	144
chr14	23900100	23900102	MYH7	143
chr14	23900102	23900104	MYH7	154
chr14	23900104	23900105	MYH7	157
chr14	23900105	23900107	MYH7	159
chr14	23900107	23900108	MYH7	164
chr14	23900108	23900109	MYH7	169
chr14	23900109	23900110	MYH7	166
chr14	23900110	23900111	MYH7	170
chr14	23900111	23900113	MYH7	168
chr14	23900113	23900114	MYH7	171
chr14	23900114	23900115	MYH7	175
chr14	23900115	23900116	MYH7	183
chr14	23900116	23900117	MYH7	189
chr14	23900117	23900118	MYH7	188
chr14	23900118	23900119	MYH7	189
chr14	23900119	23900120	MYH7	185
chr14	23900120	23900121	MYH7	183
chr14	23900121	23900123	MYH7	193
chr14	23900123	23900124	MYH7	189
chr14	23900124	23900125	MYH7	190
chr14	23900125	23900126	MYH7	203
chr14	23900126	23900128	MYH7	211
chr14	23900128	23900129	MYH7	213
chr14	23900129	23900130	MYH7	214
chr14	23900130	23900131	MYH7	212
chr14	23900131	23900134	MYH7	214
chr14	23900134	23900136	MYH7	211
chr14	23900136	23900137	MYH7	217
chr14	23900137	23900138	MYH7	227
chr14	23900138	23900139	MYH7	224
chr14	23900139	23900140	MYH7	223
chr14	23900140	23900141	MYH7	217
chr14	23900141	23900142	MYH7	218
chr14	23900142	23900143	MYH7	220
chr14	23900143	23900145	MYH7	221
chr14	23900145	23900148	MYH7	205
chr14	23900148	23900149	MYH7	206
chr14	23900149	23900150	MYH7	205
chr14	23900150	23900151	MYH7	206
chr14	23900151	23900152	MYH7	207
chr14	23900152	23900154	MYH7	205
chr14	23900154	23900155	MYH7	203
chr14	23900155	23900157	MYH7	200
chr14	23900157	23900158	MYH7	198
chr14	23900158	23900159	MYH7	207
chr14	23900159	23900160	MYH7	202
chr14	23900160	23900161	MYH7	203
chr14	23900161	23900163	MYH7	199
chr14	23900163	23900164	MYH7	196
chr14	23900164	23900166	MYH7	197
chr14	23900166	23900167	MYH7	192
chr14	23900167	23900168	MYH7	191
chr14	23900168	23900169	MYH7	190
chr14	23900169	23900170	MYH7	184
chr14	23900170	23900171	MYH7	182
chr14	23900171	23900172	MYH7	181
chr14	23900172	23900173	MYH7	182
chr14	23900173	23900175	MYH7	179
chr14	23900175	23900176	MYH7	178
chr14	23900176	23900177	MYH7	176
chr14	23900177	23900181	MYH7	171
chr14	23900181	23900184	MYH7	167
chr14	23900184	23900185	MYH7	168
chr14	23900185	23900186	MYH7	169
chr14	23900186	23900187	MYH7	171
chr14	23900187	23900188	MYH7	170
chr14	23900188	23900189	MYH7	168
chr14	23900189	23900190	MYH7	169
chr14	23900190	23900193	MYH7	167
chr14	23900193	23900195	MYH7	168
chr14	23900195	23900196	MYH7	166
chr14	23900196	23900197	MYH7	172
chr14	23900197	23900198	MYH7	170
chr14	23900198	23900200	MYH7	159
chr14	23900200	23900203	MYH7	157
chr14	23900203	23900205	MYH7	152
chr14	23900205	23900206	MYH7	150
chr14	23900206	23900207	MYH7	148
chr14	23900207	23900210	MYH7	152
chr14	23900210	23900211	MYH7	153
chr14	23900211	23900212	MYH7	154
chr14	23900212	23900214	MYH7	155
chr14	23900214	23900215	MYH7	151
chr14	23900215	23900216	MYH7	139
chr14	23900216	23900218	MYH7	135
chr14	23900218	23900219	MYH7	141
chr14	23900219	23900220	MYH7	136
chr14	23900220	23900221	MYH7	138
chr14	23900221	23900226	MYH7	135
chr14	23900226	23900227	MYH7	119
chr14	23900227	23900229	MYH7	114
chr14	23900605	23900608	MYH7	99
chr14	23900608	23900610	MYH7	101
chr14	23900610	23900611	MYH7	104
chr14	23900611	23900613	MYH7	111
chr14	23900613	23900617	MYH7	113
chr14	23900617	23900619	MYH7	116
chr14	23900619	23900620	MYH7	118
chr14	23900620	23900621	MYH7	120
chr14	23900621	23900622	MYH7	123
chr14	23900622	23900623	MYH7	127
chr14	23900623	23900624	MYH7	129
chr14	23900624	23900625	MYH7	130
chr14	23900625	23900627	MYH7	132
chr14	23900627	23900628	MYH7	137
chr14	23900628	23900630	MYH7	161
chr14	23900630	23900632	MYH7	170
chr14	23900632	23900635	MYH7	171
chr14	23900635	23900636	MYH7	172
chr14	23900636	23900637	MYH7	167
chr14	23900637	23900638	MYH7	168
chr14	23900638	23900641	MYH7	166
chr14	23900641	23900643	MYH7	165
chr14	23900643	23900644	MYH7	163
chr14	23900644	23900646	MYH7	168
chr14	23900646	23900647	MYH7	167
chr14	23900647	23900648	MYH7	169
chr14	23900648	23900650	MYH7	171
chr14	23900650	23900651	MYH7	167
chr14	23900651	23900654	MYH7	170
chr14	23900654	23900655	MYH7	172
chr14	23900655	23900657	MYH7	175
chr14	23900657	23900661	MYH7	173
chr14	23900661	23900662	MYH7	172
chr14	23900662	23900665	MYH7	173
chr14	23900665	23900666	MYH7	172
chr14	23900666	23900668	MYH7	173
chr14	23900668	23900670	MYH7	171
chr14	23900670	23900671	MYH7	169
chr14	23900671	23900672	MYH7	168
chr14	23900672	23900674	MYH7	166
chr14	23900674	23900675	MYH7	165
chr14	23900675	23900676	MYH7	148
chr14	23900676	23900678	MYH7	144
chr14	23900678	23900680	MYH7	148
chr14	23900680	23900681	MYH7	140
chr14	23900681	23900683	MYH7	141
chr14	23900683	23900684	MYH7	143
chr14	23900684	23900685	MYH7	146
chr14	23900685	23900686	MYH7	148
chr14	23900686	23900687	MYH7	149
chr14	23900687	23900689	MYH7	150
chr14	23900689	23900690	MYH7	148
chr14	23900690	23900696	MYH7	135
chr14	23900696	23900697	MYH7	129
chr14	23900697	23900698	MYH7	124
chr14	23900698	23900699	MYH7	127
chr14	23900699	23900701	MYH7	124
chr14	23900701	23900703	MYH7	121
chr14	23900703	23900705	MYH7	117
chr14	23900705	23900706	MYH7	118
chr14	23900706	23900707	MYH7	117
chr14	23900707	23900709	MYH7	115
chr14	23900709	23900710	MYH7	114
chr14	23900771	23900774	MYH7	173
chr14	23900774	23900775	MYH7	175
chr14	23900775	23900776	MYH7	177
chr14	23900776	23900777	MYH7	205
chr14	23900777	23900778	MYH7	219
chr14	23900778	23900779	MYH7	223
chr14	23900779	23900781	MYH7	219
chr14	23900781	23900782	MYH7	220
chr14	23900782	23900785	MYH7	225
chr14	23900785	23900786	MYH7	222
chr14	23900786	23900788	MYH7	220
chr14	23900788	23900790	MYH7	223
chr14	23900790	23900791	MYH7	225
chr14	23900791	23900794	MYH7	227
chr14	23900794	23900797	MYH7	228
chr14	23900797	23900799	MYH7	221
chr14	23900799	23900801	MYH7	219
chr14	23900801	23900802	MYH7	220
chr14	23900802	23900803	MYH7	218
chr14	23900803	23900804	MYH7	221
chr14	23900804	23900805	MYH7	220
chr14	23900805	23900809	MYH7	218
chr14	23900809	23900812	MYH7	217
chr14	23900812	23900814	MYH7	214
chr14	23900814	23900816	MYH7	213
chr14	23900816	23900817	MYH7	214
chr14	23900817	23900819	MYH7	213
chr14	23900819	23900820	MYH7	206
chr14	23900820	23900821	MYH7	202
chr14	23900821	23900823	MYH7	206
chr14	23900823	23900824	MYH7	205
chr14	23900824	23900829	MYH7	204
chr14	23900829	23900830	MYH7	201
chr14	23900830	23900831	MYH7	143
chr14	23900831	23900832	MYH7	139
chr14	23900832	23900833	MYH7	144
chr14	23900833	23900834	MYH7	146
chr14	23900834	23900835	MYH7	145
chr14	23900835	23900838	MYH7	142
chr14	23900838	23900839	MYH7	143
chr14	23900839	23900840	MYH7	144
chr14	23900840	23900841	MYH7	139
chr14	23900841	23900842	MYH7	134
chr14	23900842	23900847	MYH7	132
chr14	23900847	23900848	MYH7	125
chr14	23900848	23900849	MYH7	121
chr14	23900849	23900850	MYH7	124
chr14	23900850	23900851	MYH7	116
chr14	23900851	23900852	MYH7	122
chr14	23900852	23900853	MYH7	121
chr14	23900853	23900855	MYH7	123
chr14	23900855	23900856	MYH7	116
chr14	23900856	23900858	MYH7	119
chr14	23900858	23900860	MYH7	115
chr14	23900860	23900865	MYH7	96
chr14	23900865	23900866	MYH7	92
chr14	23900866	23900868	MYH7	94
chr14	23900868	23900870	MYH7	90
chr14	23900870	23900871	MYH7	92
chr14	23900871	23900872	MYH7	96
chr14	23900872	23900873	MYH7	92
chr14	23900873	23900874	MYH7	99
chr14	23900874	23900875	MYH7	101
chr14	23900875	23900876	MYH7	100
chr14	23900876	23900877	MYH7	94
chr14	23900877	23900880	MYH7	87
chr14	23900880	23900882	MYH7	88
chr14	23900882	23900883	MYH7	82
chr14	23900883	23900884	MYH7	88
chr14	23900884	23900887	MYH7	87
chr14	23900887	23900888	MYH7	88
chr14	23900888	23900892	MYH7	89
chr14	23900892	23900893	MYH7	87
chr14	23900893	23900894	MYH7	89
chr14	23900894	23900895	MYH7	90
chr14	23900895	23900900	MYH7	92
chr14	23900900	23900902	MYH7	91
chr14	23900902	23900904	MYH7	89
chr14	23900904	23900908	MYH7	85
chr14	23900948	23900952	MYH7	77
chr14	23900952	23900957	MYH7	73
chr14	23900957	23900962	MYH7	76
chr14	23900962	23900963	MYH7	93
chr14	23900963	23900965	MYH7	94
chr14	23900965	23900966	MYH7	92
chr14	23900966	23900967	MYH7	93
chr14	23900967	23900971	MYH7	96
chr14	23900971	23900973	MYH7	95
chr14	23900973	23900974	MYH7	96
chr14	23900974	23900976	MYH7	97
chr14	23900976	23900977	MYH7	96
chr14	23900977	23900978	MYH7	100
chr14	23900978	23900979	MYH7	102
chr14	23900979	23900980	MYH7	100
chr14	23900980	23900981	MYH7	101
chr14	23900981	23900983	MYH7	96
chr14	23900983	23900986	MYH7	97
chr14	23900986	23900987	MYH7	99
chr14	23900987	23900988	MYH7	100
chr14	23900988	23900991	MYH7	104
chr14	23900991	23900992	MYH7	106
chr14	23900992	23900994	MYH7	107
chr14	23900994	23900995	MYH7	106
chr14	23900995	23900996	MYH7	104
chr14	23900996	23900997	MYH7	105
chr14	23900997	23900999	MYH7	106
chr14	23900999	23901000	MYH7	110
chr14	23901000	23901001	MYH7	111
chr14	23901001	23901002	MYH7	115
chr14	23901002	23901004	MYH7	122
chr14	23901004	23901008	MYH7	123
chr14	23901008	23901010	MYH7	121
chr14	23901010	23901011	MYH7	120
chr14	23901011	23901012	MYH7	118
chr14	23901012	23901013	MYH7	122
chr14	23901013	23901014	MYH7	126
chr14	23901014	23901015	MYH7	128
chr14	23901015	23901017	MYH7	127
chr14	23901017	23901019	MYH7	128
chr14	23901019	23901021	MYH7	127
chr14	23901021	23901022	MYH7	128
chr14	23901022	23901024	MYH7	136
chr14	23901024	23901025	MYH7	137
chr14	23901025	23901026	MYH7	136
chr14	23901026	23901027	MYH7	152
chr14	23901027	23901029	MYH7	155
chr14	23901029	23901030	MYH7	154
chr14	23901030	23901034	MYH7	148
chr14	23901034	23901035	MYH7	150
chr14	23901035	23901039	MYH7	133
chr14	23901039	23901040	MYH7	129
chr14	23901040	23901041	MYH7	127
chr14	23901041	23901044	MYH7	126
chr14	23901044	23901045	MYH7	128
chr14	23901045	23901046	MYH7	127
chr14	23901046	23901047	MYH7	122
chr14	23901047	23901048	MYH7	121
chr14	23901048	23901049	MYH7	112
chr14	23901049	23901051	MYH7	110
chr14	23901051	23901053	MYH7	113
chr14	23901053	23901058	MYH7	111
chr14	23901058	23901059	MYH7	121
chr14	23901059	23901061	MYH7	123
chr14	23901061	23901063	MYH7	114
chr14	23901063	23901064	MYH7	119
chr14	23901064	23901065	MYH7	124
chr14	23901065	23901067	MYH7	121
chr14	23901067	23901068	MYH7	120
chr14	23901068	23901069	MYH7	121
chr14	23901069	23901070	MYH7	122
chr14	23901070	23901072	MYH7	125
chr14	23901072	23901073	MYH7	121
chr14	23901073	23901075	MYH7	120
chr14	23901075	23901076	MYH7	122
chr14	23901076	23901077	MYH7	123
chr14	23901077	23901078	MYH7	121
chr14	23901078	23901079	MYH7	118
