chr14	23874604	85
chr14	23874605	82
chr14	23874606	82
chr14	23874607	72
chr14	23874608	72
chr14	23874609	72
chr14	23874610	72
chr14	23874611	72
chr14	23874811	90
chr14	23874812	90
chr14	23874813	90
chr14	23874814	90
chr14	23874815	90
chr14	23874816	102
chr14	23874817	102
chr14	23874818	128
chr14	23874819	128
chr14	23874820	128
chr14	23874821	128
chr14	23874822	127
chr14	23874823	129
chr14	23874824	133
chr14	23874825	133
chr14	23874826	134
chr14	23874827	136
chr14	23874828	137
chr14	23874829	139
chr14	23874830	144
chr14	23874831	144
chr14	23874832	155
chr14	23874833	156
chr14	23874834	165
chr14	23874835	165
chr14	23874836	169
chr14	23874837	175
chr14	23874838	175
chr14	23874839	176
chr14	23874840	176
chr14	23874841	174
chr14	23874842	174
chr14	23874843	175
chr14	23874844	175
chr14	23874845	175
chr14	23874846	175
chr14	23874847	176
chr14	23874848	177
chr14	23874849	181
chr14	23874850	178
chr14	23874851	183
chr14	23874852	183
chr14	23874853	183
chr14	23874854	184
chr14	23874855	184
chr14	23874856	185
chr14	23874857	183
chr14	23874858	183
chr14	23874859	183
chr14	23874860	182
chr14	23874861	185
chr14	23874862	185
chr14	23874863	187
chr14	23874864	187
chr14	23874865	187
chr14	23874866	191
chr14	23874867	191
chr14	23874868	191
chr14	23874869	191
chr14	23874870	186
chr14	23874871	190
chr14	23874872	197
chr14	23874873	197
chr14	23874874	197
chr14	23874875	197
chr14	23874876	199
chr14	23874877	202
chr14	23874878	202
chr14	23874879	214
chr14	23874880	211
chr14	23874881	211
chr14	23874882	211
chr14	23874883	211
chr14	23874884	211
chr14	23874885	216
chr14	23874886	224
chr14	23874887	224
chr14	23874888	231
chr14	23874889	234
chr14	23874890	235
chr14	23874891	236
chr14	23874892	234
chr14	23874893	234
chr14	23874894	229
chr14	23874895	229
chr14	23874896	230
chr14	23874897	228
chr14	23874898	234
chr14	23874899	231
chr14	23874900	234
chr14	23874901	228
chr14	23874902	225
chr14	23874903	228
chr14	23874904	233
chr14	23874905	234
chr14	23874906	234
chr14	23874907	233
chr14	23874908	233
chr14	23874909	212
chr14	23874910	213
chr14	23874911	213
chr14	23874912	209
chr14	23874913	214
chr14	23874914	215
chr14	23874915	217
chr14	23874916	208
chr14	23874917	201
chr14	23874918	183
chr14	23874919	183
chr14	23874920	187
chr14	23874921	187
chr14	23874922	182
chr14	23874923	186
chr14	23874924	177
chr14	23874925	178
chr14	23874926	177
chr14	23874927	181
chr14	23874928	181
chr14	23874929	187
chr14	23874930	185
chr14	23874931	179
chr14	23874932	179
chr14	23874933	180
chr14	23874934	179
chr14	23874935	174
chr14	23874936	174
chr14	23874937	175
chr14	23874938	168
chr14	23874939	168
chr14	23874940	170
chr14	23874941	180
chr14	23874942	179
chr14	23874943	179
chr14	23874944	178
chr14	23874945	182
chr14	23874946	183
chr14	23874947	182
chr14	23874948	182
chr14	23874949	179
chr14	23874950	178
chr14	23874951	181
chr14	23874952	180
chr14	23874953	184
chr14	23874954	183
chr14	23874955	176
chr14	23874956	175
chr14	23874957	175
chr14	23874958	177
chr14	23874959	178
chr14	23874960	182
chr14	23874961	174
chr14	23874962	173
chr14	23874963	177
chr14	23874964	175
chr14	23874965	182
chr14	23874966	185
chr14	23874967	187
chr14	23874968	187
chr14	23874969	188
chr14	23874970	188
chr14	23874971	189
chr14	23874972	180
chr14	23874973	183
chr14	23874974	184
chr14	23874975	186
chr14	23874976	186
chr14	23874977	189
chr14	23874978	187
chr14	23874979	187
chr14	23874980	186
chr14	23874981	186
chr14	23874982	186
chr14	23874983	185
chr14	23874984	185
chr14	23874985	179
chr14	23874986	177
chr14	23874987	160
chr14	23874988	160
chr14	23874989	156
chr14	23874990	152
chr14	23874991	152
chr14	23874992	152
chr14	23874993	152
chr14	23874994	155
chr14	23874995	155
chr14	23874996	155
chr14	23874997	154
chr14	23874998	150
chr14	23876208	101
chr14	23876209	101
chr14	23876210	101
chr14	23876211	101
chr14	23876212	101
chr14	23876213	103
chr14	23876214	105
chr14	23876215	108
chr14	23876216	108
chr14	23876217	106
chr14	23876218	107
chr14	23876219	108
chr14	23876220	133
chr14	23876221	141
chr14	23876222	140
chr14	23876223	152
chr14	23876224	152
chr14	23876225	153
chr14	23876226	176
chr14	23876227	177
chr14	23876228	189
chr14	23876229	188
chr14	23876230	194
chr14	23876231	193
chr14	23876232	194
chr14	23876233	194
chr14	23876234	193
chr14	23876235	195
chr14	23876236	213
chr14	23876237	215
chr14	23876238	216
chr14	23876239	216
chr14	23876240	216
chr14	23876241	216
chr14	23876242	213
chr14	23876243	213
chr14	23876244	218
chr14	23876245	223
chr14	23876246	220
chr14	23876247	220
chr14	23876248	219
chr14	23876249	219
chr14	23876250	222
chr14	23876251	225
chr14	23876252	225
chr14	23876253	221
chr14	23876254	222
chr14	23876255	230
chr14	23876256	248
chr14	23876257	260
chr14	23876258	260
chr14	23876259	258
chr14	23876260	260
chr14	23876261	263
chr14	23876262	273
chr14	23876263	271
chr14	23876264	274
chr14	23876265	277
chr14	23876266	273
chr14	23876267	275
chr14	23876268	281
chr14	23876269	281
chr14	23876270	280
chr14	23876271	276
chr14	23876272	276
chr14	23876273	288
chr14	23876274	288
chr14	23876275	290
chr14	23876276	290
chr14	23876277	288
chr14	23876278	288
chr14	23876279	300
chr14	23876280	305
chr14	23876281	305
chr14	23876282	301
chr14	23876283	299
chr14	23876284	300
chr14	23876285	305
chr14	23876286	305
chr14	23876287	303
chr14	23876288	302
chr14	23876289	300
chr14	23876290	303
chr14	23876291	308
chr14	23876292	310
chr14	23876293	305
chr14	23876294	305
chr14	23876295	316
chr14	23876296	315
chr14	23876297	319
chr14	23876298	321
chr14	23876299	319
chr14	23876300	317
chr14	23876301	317
chr14	23876302	314
chr14	23876303	314
chr14	23876304	311
chr14	23876305	311
chr14	23876306	310
chr14	23876307	305
chr14	23876308	303
chr14	23876309	303
chr14	23876310	304
chr14	23876311	304
chr14	23876312	303
chr14	23876313	311
chr14	23876314	310
chr14	23876315	303
chr14	23876316	303
chr14	23876317	306
chr14	23876318	304
chr14	23876319	302
chr14	23876320	302
chr14	23876321	285
chr14	23876322	264
chr14	23876323	264
chr14	23876324	251
chr14	23876325	249
chr14	23876326	248
chr14	23876327	211
chr14	23876328	211
chr14	23876329	205
chr14	23876330	203
chr14	23876331	199
chr14	23876332	199
chr14	23876333	200
chr14	23876334	200
chr14	23876335	195
chr14	23876336	195
chr14	23876337	170
chr14	23876338	168
chr14	23876339	175
chr14	23876340	174
chr14	23876341	174
chr14	23876342	174
chr14	23876343	174
chr14	23876344	165
chr14	23876345	161
chr14	23876346	157
chr14	23876347	155
chr14	23876348	159
chr14	23876349	159
chr14	23876350	160
chr14	23876351	158
chr14	23876352	148
chr14	23876353	148
chr14	23876354	148
chr14	23876355	148
chr14	23876356	141
chr14	23876357	115
chr14	23876358	110
chr14	23876359	109
chr14	23876360	109
chr14	23876361	109
chr14	23876362	107
chr14	23876363	102
chr14	23876364	100
chr14	23876365	90
chr14	23876366	91
chr14	23876367	94
chr14	23876368	94
chr14	23876369	93
chr14	23876370	98
chr14	23876371	100
chr14	23876372	99
chr14	23876373	99
chr14	23876374	99
chr14	23876375	94
chr14	23876376	95
chr14	23876377	97
chr14	23876378	98
chr14	23876379	97
chr14	23876380	97
chr14	23876381	94
chr14	23876382	95
chr14	23876383	95
chr14	23876384	95
chr14	23876385	92
chr14	23876386	91
chr14	23876387	95
chr14	23876388	95
chr14	23876389	95
chr14	23876390	92
chr14	23876391	90
chr14	23876392	90
chr14	23876393	88
chr14	23876394	88
chr14	23876395	88
chr14	23876396	71
chr14	23876397	71
chr14	23876398	69
chr14	23876399	67
chr14	23876400	70
chr14	23876401	73
chr14	23876402	74
chr14	23876403	74
chr14	23876404	74
chr14	23876405	74
chr14	23876406	74
chr14	23876407	75
chr14	23876408	80
chr14	23876409	79
chr14	23876410	79
chr14	23876411	78
chr14	23876412	78
chr14	23876413	79
chr14	23876414	79
chr14	23876415	79
chr14	23876416	85
chr14	23876417	84
chr14	23876418	84
chr14	23876419	88
chr14	23876420	88
chr14	23876421	88
chr14	23876422	89
chr14	23876423	90
chr14	23876424	91
chr14	23876425	91
chr14	23876426	91
chr14	23876427	91
chr14	23876428	90
chr14	23876429	90
chr14	23876430	90
chr14	23876431	93
chr14	23876432	94
chr14	23876433	94
chr14	23876434	94
chr14	23876435	94
chr14	23876436	94
chr14	23876437	92
chr14	23876438	92
chr14	23876439	90
chr14	23876440	81
chr14	23876441	81
chr14	23876442	81
chr14	23876443	80
chr14	23876444	80
chr14	23876445	81
chr14	23876446	76
chr14	23876447	76
chr14	23876448	76
chr14	23876449	76
chr14	23876450	74
chr14	23876451	74
chr14	23876452	74
chr14	23876453	74
chr14	23876454	74
chr14	23876455	74
chr14	23876456	74
chr14	23876457	74
chr14	23876458	70
chr14	23876459	72
chr14	23876460	77
chr14	23876461	75
chr14	23876462	75
chr14	23876463	74
chr14	23876464	73
