chr14	23869584	23869585	MYH6	278
chr14	23869585	23869587	MYH6	276
chr14	23869587	23869589	MYH6	272
chr14	23869589	23869590	MYH6	267
chr14	23869590	23869592	MYH6	256
chr14	23869592	23869593	MYH6	253
chr14	23869593	23869595	MYH6	239
chr14	23869595	23869597	MYH6	240
chr14	23869597	23869598	MYH6	237
chr14	23869598	23869599	MYH6	232
chr14	23869599	23869600	MYH6	235
chr14	23869600	23869601	MYH6	233
chr14	23869601	23869603	MYH6	232
chr14	23869603	23869604	MYH6	231
chr14	23869604	23869606	MYH6	228
chr14	23869606	23869607	MYH6	243
chr14	23869607	23869608	MYH6	234
chr14	23869608	23869609	MYH6	226
chr14	23869609	23869611	MYH6	227
chr14	23869611	23869612	MYH6	225
chr14	23869612	23869613	MYH6	224
chr14	23869613	23869616	MYH6	201
chr14	23869616	23869617	MYH6	195
chr14	23869617	23869618	MYH6	197
chr14	23869618	23869620	MYH6	159
chr14	23869620	23869623	MYH6	152
chr14	23869623	23869626	MYH6	143
chr14	23869626	23869627	MYH6	142
chr14	23869627	23869628	MYH6	141
chr14	23869628	23869631	MYH6	135
chr14	23869631	23869633	MYH6	146
chr14	23869633	23869634	MYH6	144
chr14	23869634	23869635	MYH6	143
chr14	23869635	23869636	MYH6	131
chr14	23869636	23869641	MYH6	127
chr14	23869641	23869642	MYH6	122
chr14	23869642	23869644	MYH6	124
chr14	23869644	23869645	MYH6	121
chr14	23869645	23869646	MYH6	113
chr14	23869646	23869650	MYH6	111
chr14	23869650	23869651	MYH6	109
chr14	23869651	23869652	MYH6	102
chr14	23869652	23869656	MYH6	97
chr14	23869897	23869898	MYH6	239
chr14	23869898	23869900	MYH6	261
chr14	23869900	23869902	MYH6	259
chr14	23869902	23869903	MYH6	258
chr14	23869903	23869904	MYH6	259
chr14	23869904	23869905	MYH6	269
chr14	23869905	23869906	MYH6	275
chr14	23869906	23869907	MYH6	281
chr14	23869907	23869908	MYH6	280
chr14	23869908	23869911	MYH6	276
chr14	23869911	23869912	MYH6	278
chr14	23869912	23869916	MYH6	276
chr14	23869916	23869918	MYH6	278
chr14	23869918	23869919	MYH6	273
chr14	23869919	23869922	MYH6	275
chr14	23869922	23869923	MYH6	266
chr14	23869923	23869924	MYH6	265
chr14	23869924	23869925	MYH6	267
chr14	23869925	23869926	MYH6	270
chr14	23869926	23869927	MYH6	267
chr14	23869927	23869930	MYH6	268
chr14	23869930	23869933	MYH6	267
chr14	23869933	23869934	MYH6	277
chr14	23869934	23869935	MYH6	276
chr14	23869935	23869936	MYH6	271
chr14	23869936	23869937	MYH6	279
chr14	23869937	23869939	MYH6	278
chr14	23869939	23869941	MYH6	279
chr14	23869941	23869942	MYH6	298
chr14	23869942	23869943	MYH6	297
chr14	23869943	23869944	MYH6	311
chr14	23869944	23869946	MYH6	312
chr14	23869946	23869947	MYH6	318
chr14	23869947	23869948	MYH6	315
chr14	23869948	23869949	MYH6	314
chr14	23869949	23869950	MYH6	315
chr14	23869950	23869951	MYH6	280
chr14	23869951	23869952	MYH6	308
chr14	23869952	23869954	MYH6	307
chr14	23869954	23869955	MYH6	311
chr14	23869955	23869956	MYH6	309
chr14	23869956	23869957	MYH6	308
chr14	23869957	23869958	MYH6	312
chr14	23869958	23869959	MYH6	305
chr14	23869959	23869960	MYH6	327
chr14	23869960	23869961	MYH6	297
chr14	23869961	23869962	MYH6	292
chr14	23869962	23869963	MYH6	291
chr14	23869963	23869964	MYH6	288
chr14	23869964	23869965	MYH6	292
chr14	23869965	23869966	MYH6	298
chr14	23869966	23869968	MYH6	283
chr14	23869968	23869970	MYH6	278
chr14	23869970	23869971	MYH6	283
chr14	23869971	23869972	MYH6	285
chr14	23869972	23869973	MYH6	286
chr14	23869973	23869974	MYH6	287
chr14	23869974	23869975	MYH6	290
chr14	23869975	23869977	MYH6	293
chr14	23869977	23869978	MYH6	291
chr14	23869978	23869979	MYH6	308
chr14	23869979	23869980	MYH6	313
chr14	23869980	23869982	MYH6	322
chr14	23869982	23869984	MYH6	324
chr14	23869984	23869985	MYH6	323
chr14	23869985	23869986	MYH6	331
chr14	23869986	23869987	MYH6	339
chr14	23869987	23869988	MYH6	338
chr14	23869988	23869989	MYH6	334
chr14	23869989	23869990	MYH6	330
chr14	23869990	23869991	MYH6	350
chr14	23869991	23869992	MYH6	348
chr14	23869992	23869993	MYH6	353
chr14	23869993	23869994	MYH6	352
chr14	23869994	23869995	MYH6	350
chr14	23869995	23869996	MYH6	349
chr14	23869996	23869997	MYH6	350
chr14	23869997	23869998	MYH6	339
chr14	23869998	23869999	MYH6	337
chr14	23869999	23870001	MYH6	309
chr14	23870001	23870003	MYH6	313
chr14	23870003	23870004	MYH6	318
chr14	23870004	23870005	MYH6	317
chr14	23870005	23870006	MYH6	320
chr14	23870006	23870007	MYH6	324
chr14	23870007	23870008	MYH6	325
chr14	23870008	23870011	MYH6	341
chr14	23870011	23870012	MYH6	343
chr14	23870012	23870013	MYH6	339
chr14	23870013	23870014	MYH6	343
chr14	23870014	23870015	MYH6	346
chr14	23870015	23870016	MYH6	344
chr14	23870016	23870017	MYH6	347
chr14	23870017	23870019	MYH6	350
chr14	23870019	23870020	MYH6	351
chr14	23870020	23870021	MYH6	350
chr14	23870021	23870022	MYH6	357
chr14	23870022	23870023	MYH6	358
chr14	23870023	23870024	MYH6	366
chr14	23870024	23870025	MYH6	369
chr14	23870025	23870026	MYH6	392
chr14	23870026	23870027	MYH6	391
chr14	23870027	23870028	MYH6	392
chr14	23870028	23870030	MYH6	395
chr14	23870030	23870031	MYH6	394
chr14	23870031	23870032	MYH6	395
chr14	23870032	23870034	MYH6	384
chr14	23870034	23870035	MYH6	355
chr14	23870035	23870036	MYH6	365
chr14	23870036	23870037	MYH6	363
chr14	23870037	23870038	MYH6	364
chr14	23870038	23870039	MYH6	367
chr14	23870039	23870040	MYH6	379
chr14	23870040	23870041	MYH6	384
chr14	23870041	23870042	MYH6	383
chr14	23870042	23870043	MYH6	372
chr14	23870043	23870044	MYH6	371
chr14	23870044	23870047	MYH6	318
chr14	23870047	23870048	MYH6	324
chr14	23870048	23870049	MYH6	327
chr14	23870049	23870050	MYH6	320
chr14	23870050	23870051	MYH6	318
chr14	23870051	23870053	MYH6	305
chr14	23870053	23870054	MYH6	304
chr14	23870054	23870055	MYH6	307
chr14	23870055	23870056	MYH6	306
chr14	23870056	23870057	MYH6	318
chr14	23870057	23870058	MYH6	315
chr14	23870058	23870059	MYH6	318
chr14	23870059	23870060	MYH6	317
chr14	23870060	23870061	MYH6	306
chr14	23870061	23870062	MYH6	308
chr14	23870062	23870064	MYH6	300
chr14	23870064	23870065	MYH6	310
chr14	23870065	23870066	MYH6	292
chr14	23870066	23870067	MYH6	293
chr14	23870067	23870068	MYH6	265
chr14	23870068	23870069	MYH6	262
chr14	23870069	23870070	MYH6	263
chr14	23870070	23870071	MYH6	258
chr14	23870071	23870073	MYH6	246
chr14	23870073	23870075	MYH6	242
chr14	23870075	23870076	MYH6	243
chr14	23870076	23870077	MYH6	239
chr14	23870077	23870078	MYH6	240
chr14	23870078	23870079	MYH6	237
chr14	23870079	23870080	MYH6	234
chr14	23870080	23870081	MYH6	232
chr14	23870081	23870083	MYH6	237
chr14	23870083	23870084	MYH6	239
chr14	23870084	23870085	MYH6	237
chr14	23870085	23870086	MYH6	230
chr14	23870086	23870090	MYH6	225
chr14	23870090	23870091	MYH6	224
chr14	23870091	23870093	MYH6	222
chr14	23870093	23870096	MYH6	219
chr14	23870096	23870097	MYH6	215
chr14	23870097	23870098	MYH6	217
chr14	23870098	23870100	MYH6	202
chr14	23870100	23870101	MYH6	201
chr14	23870101	23870102	MYH6	203
chr14	23870102	23870103	MYH6	199
chr14	23870103	23870104	MYH6	201
chr14	23870104	23870106	MYH6	205
chr14	23870106	23870107	MYH6	200
chr14	23870107	23870108	MYH6	203
chr14	23870108	23870109	MYH6	205
chr14	23870109	23870110	MYH6	204
chr14	23870110	23870112	MYH6	210
chr14	23870112	23870113	MYH6	211
chr14	23870113	23870115	MYH6	212
chr14	23870115	23870116	MYH6	215
chr14	23870116	23870117	MYH6	210
chr14	23870117	23870118	MYH6	207
chr14	23870118	23870119	MYH6	208
chr14	23870119	23870120	MYH6	214
chr14	23870120	23870121	MYH6	213
chr14	23870121	23870122	MYH6	212
chr14	23870122	23870123	MYH6	208
chr14	23870123	23870124	MYH6	203
chr14	23870124	23870125	MYH6	200
chr14	23870125	23870128	MYH6	182
chr14	23870128	23870130	MYH6	181
chr14	23870130	23870131	MYH6	182
chr14	23870131	23870132	MYH6	200
chr14	23870132	23870136	MYH6	196
chr14	23870136	23870137	MYH6	188
chr14	23870137	23870139	MYH6	187
chr14	23870139	23870140	MYH6	183
chr14	23870140	23870141	MYH6	158
chr14	23870141	23870142	MYH6	160
chr14	23870142	23870143	MYH6	161
chr14	23870143	23870145	MYH6	164
chr14	23870145	23870146	MYH6	163
chr14	23870146	23870147	MYH6	166
chr14	23870147	23870148	MYH6	165
chr14	23870148	23870150	MYH6	166
chr14	23870150	23870151	MYH6	159
chr14	23870151	23870153	MYH6	173
chr14	23870153	23870155	MYH6	175
chr14	23870155	23870156	MYH6	167
chr14	23870156	23870157	MYH6	169
chr14	23870157	23870158	MYH6	170
chr14	23870158	23870159	MYH6	169
chr14	23870159	23870160	MYH6	182
chr14	23870160	23870163	MYH6	180
chr14	23870163	23870164	MYH6	193
chr14	23870164	23870165	MYH6	195
chr14	23870165	23870166	MYH6	183
chr14	23870166	23870167	MYH6	188
chr14	23870167	23870168	MYH6	192
chr14	23870168	23870170	MYH6	189
chr14	23870170	23870171	MYH6	191
chr14	23870171	23870172	MYH6	193
chr14	23870172	23870174	MYH6	188
chr14	23870174	23870175	MYH6	193
chr14	23870175	23870176	MYH6	192
chr14	23870176	23870177	MYH6	189
chr14	23870177	23870179	MYH6	190
chr14	23870179	23870180	MYH6	191
chr14	23870180	23870182	MYH6	190
chr14	23870182	23870184	MYH6	189
chr14	23870184	23870185	MYH6	192
chr14	23870185	23870186	MYH6	196
chr14	23870186	23870187	MYH6	197
chr14	23870187	23870188	MYH6	194
chr14	23870188	23870189	MYH6	196
chr14	23870189	23870190	MYH6	200
chr14	23870190	23870191	MYH6	197
chr14	23870191	23870192	MYH6	190
chr14	23870192	23870193	MYH6	188
chr14	23870193	23870194	MYH6	185
chr14	23870194	23870195	MYH6	192
chr14	23870195	23870197	MYH6	191
chr14	23870197	23870198	MYH6	189
chr14	23870198	23870199	MYH6	186
chr14	23870199	23870200	MYH6	189
chr14	23870200	23870202	MYH6	190
chr14	23870202	23870204	MYH6	189
chr14	23870204	23870205	MYH6	187
chr14	23870205	23870206	MYH6	179
chr14	23871644	23871664	MYH6	20
chr14	23871664	23871669	MYH6	22
chr14	23871669	23871670	MYH6	23
chr14	23871670	23871680	MYH6	25
chr14	23871680	23871681	MYH6	26
chr14	23871681	23871682	MYH6	24
chr14	23871682	23871685	MYH6	27
chr14	23871685	23871688	MYH6	28
chr14	23871688	23871693	MYH6	29
chr14	23871693	23871694	MYH6	30
chr14	23871694	23871701	MYH6	28
chr14	23871701	23871706	MYH6	30
chr14	23871706	23871707	MYH6	32
chr14	23871707	23871710	MYH6	33
chr14	23871710	23871714	MYH6	29
chr14	23871714	23871715	MYH6	30
chr14	23871715	23871717	MYH6	29
chr14	23871717	23871719	MYH6	35
chr14	23871719	23871723	MYH6	36
chr14	23871723	23871728	MYH6	37
chr14	23871728	23871734	MYH6	51
chr14	23871734	23871736	MYH6	47
chr14	23871736	23871737	MYH6	59
chr14	23871737	23871738	MYH6	60
chr14	23871738	23871739	MYH6	61
chr14	23871739	23871740	MYH6	60
chr14	23871740	23871741	MYH6	61
chr14	23871741	23871744	MYH6	63
chr14	23871744	23871745	MYH6	61
chr14	23871745	23871746	MYH6	60
chr14	23871746	23871747	MYH6	61
chr14	23871747	23871753	MYH6	66
chr14	23871753	23871756	MYH6	68
chr14	23871756	23871759	MYH6	69
chr14	23871759	23871760	MYH6	70
chr14	23871760	23871761	MYH6	71
chr14	23871761	23871765	MYH6	74
chr14	23871765	23871766	MYH6	72
chr14	23871766	23871767	MYH6	73
chr14	23871767	23871777	MYH6	76
chr14	23871777	23871779	MYH6	80
chr14	23871779	23871780	MYH6	79
chr14	23871780	23871784	MYH6	78
chr14	23871784	23871785	MYH6	77
chr14	23871785	23871786	MYH6	79
chr14	23871786	23871790	MYH6	75
chr14	23871790	23871794	MYH6	80
chr14	23871794	23871796	MYH6	79
chr14	23871796	23871798	MYH6	81
chr14	23871798	23871799	MYH6	85
chr14	23871799	23871801	MYH6	87
chr14	23871801	23871803	MYH6	86
chr14	23871803	23871807	MYH6	88
chr14	23871807	23871808	MYH6	86
chr14	23871808	23871809	MYH6	85
chr14	23871809	23871810	MYH6	100
chr14	23871810	23871818	MYH6	99
chr14	23871818	23871819	MYH6	84
chr14	23871819	23871820	MYH6	88
chr14	23871820	23871821	MYH6	89
chr14	23871821	23871822	MYH6	90
chr14	23871822	23871824	MYH6	93
chr14	23871824	23871826	MYH6	92
chr14	23871826	23871827	MYH6	93
chr14	23871827	23871828	MYH6	94
chr14	23871828	23871829	MYH6	88
chr14	23871829	23871830	MYH6	83
chr14	23871830	23871832	MYH6	84
chr14	23871882	23871886	MYH6	79
chr14	23871886	23871888	MYH6	84
chr14	23871888	23871891	MYH6	83
chr14	23871891	23871893	MYH6	84
chr14	23871893	23871895	MYH6	90
chr14	23871895	23871897	MYH6	89
chr14	23871897	23871898	MYH6	90
chr14	23871898	23871899	MYH6	94
chr14	23871899	23871900	MYH6	91
chr14	23871900	23871901	MYH6	92
chr14	23871901	23871902	MYH6	93
chr14	23871902	23871903	MYH6	92
chr14	23871903	23871904	MYH6	88
chr14	23871904	23871907	MYH6	89
chr14	23871907	23871910	MYH6	87
chr14	23871910	23871911	MYH6	78
chr14	23871911	23871912	MYH6	77
chr14	23871912	23871914	MYH6	78
chr14	23871914	23871917	MYH6	81
chr14	23871917	23871920	MYH6	82
chr14	23871920	23871921	MYH6	77
chr14	23871921	23871922	MYH6	74
chr14	23871922	23871925	MYH6	78
chr14	23871925	23871926	MYH6	80
chr14	23871926	23871928	MYH6	79
chr14	23871928	23871929	MYH6	78
chr14	23871929	23871930	MYH6	77
chr14	23871930	23871931	MYH6	76
chr14	23871931	23871933	MYH6	77
chr14	23871933	23871936	MYH6	76
chr14	23871936	23871937	MYH6	80
chr14	23871937	23871938	MYH6	79
chr14	23871938	23871939	MYH6	76
chr14	23871939	23871940	MYH6	78
chr14	23871940	23871941	MYH6	74
chr14	23871941	23871943	MYH6	80
chr14	23871943	23871947	MYH6	82
chr14	23871947	23871950	MYH6	83
chr14	23871950	23871951	MYH6	85
chr14	23871951	23871952	MYH6	87
chr14	23871952	23871954	MYH6	88
chr14	23871954	23871956	MYH6	87
chr14	23871956	23871957	MYH6	86
chr14	23871957	23871959	MYH6	88
chr14	23871959	23871963	MYH6	87
chr14	23871963	23871964	MYH6	84
chr14	23871964	23871966	MYH6	76
chr14	23871966	23871968	MYH6	78
chr14	23871968	23871971	MYH6	74
chr14	23871971	23871973	MYH6	71
chr14	23871973	23871979	MYH6	74
chr14	23871979	23871980	MYH6	73
chr14	23871980	23871986	MYH6	71
chr14	23871986	23871987	MYH6	65
chr14	23871987	23871994	MYH6	63
chr14	23871994	23871996	MYH6	61
chr14	23871996	23871997	MYH6	59
chr14	23871997	23871998	MYH6	61
chr14	23871998	23871999	MYH6	57
chr14	23871999	23872002	MYH6	55
chr14	23872002	23872004	MYH6	53
chr14	23872004	23872010	MYH6	47
chr14	23872010	23872012	MYH6	41
chr14	23872012	23872015	MYH6	40
chr14	23872015	23872016	MYH6	34
chr14	23872016	23872018	MYH6	31
chr14	23872018	23872020	MYH6	30
chr14	23872020	23872023	MYH6	28
chr14	23872023	23872026	MYH6	24
chr14	23872026	23872031	MYH6	22
chr14	23872531	23872539	MYH6	30
chr14	23872539	23872542	MYH6	38
chr14	23872542	23872543	MYH6	39
chr14	23872543	23872547	MYH6	40
chr14	23872547	23872549	MYH6	41
chr14	23872549	23872555	MYH6	44
chr14	23872555	23872560	MYH6	42
chr14	23872560	23872565	MYH6	49
chr14	23872565	23872567	MYH6	47
chr14	23872567	23872568	MYH6	48
chr14	23872568	23872569	MYH6	49
chr14	23872569	23872570	MYH6	48
chr14	23872570	23872571	MYH6	50
chr14	23872571	23872572	MYH6	51
chr14	23872572	23872573	MYH6	53
chr14	23872573	23872576	MYH6	56
chr14	23872576	23872580	MYH6	58
chr14	23872580	23872583	MYH6	60
chr14	23872583	23872584	MYH6	66
chr14	23872584	23872585	MYH6	67
chr14	23872585	23872586	MYH6	68
chr14	23872586	23872587	MYH6	66
chr14	23872587	23872588	MYH6	63
chr14	23872588	23872592	MYH6	64
chr14	23872592	23872593	MYH6	60
chr14	23872593	23872597	MYH6	59
chr14	23872597	23872598	MYH6	61
chr14	23872598	23872603	MYH6	63
chr14	23872603	23872604	MYH6	64
chr14	23872604	23872605	MYH6	61
chr14	23872605	23872606	MYH6	62
chr14	23872606	23872608	MYH6	58
chr14	23872608	23872611	MYH6	56
chr14	23872611	23872612	MYH6	53
chr14	23872612	23872615	MYH6	52
chr14	23872615	23872620	MYH6	51
chr14	23872620	23872626	MYH6	50
chr14	23872626	23872629	MYH6	51
chr14	23872629	23872630	MYH6	50
chr14	23872630	23872631	MYH6	51
chr14	23872631	23872632	MYH6	48
chr14	23872632	23872634	MYH6	46
chr14	23872634	23872640	MYH6	47
chr14	23872640	23872641	MYH6	45
chr14	23872641	23872642	MYH6	47
chr14	23872642	23872643	MYH6	46
chr14	23872643	23872644	MYH6	43
chr14	23872644	23872647	MYH6	44
chr14	23872647	23872648	MYH6	43
chr14	23872648	23872650	MYH6	41
chr14	23872650	23872660	MYH6	40
chr14	23872660	23872661	MYH6	42
chr14	23872661	23872665	MYH6	35
chr14	23872665	23872667	MYH6	32
chr14	23872667	23872668	MYH6	34
chr14	23872668	23872671	MYH6	33
chr14	23872671	23872672	MYH6	32
chr14	23872672	23872673	MYH6	33
chr14	23872673	23872676	MYH6	30
chr14	23872898	23872904	MYH6	54
chr14	23872904	23872907	MYH6	55
chr14	23872907	23872908	MYH6	57
chr14	23872908	23872909	MYH6	59
chr14	23872909	23872912	MYH6	62
chr14	23872912	23872913	MYH6	65
chr14	23872913	23872914	MYH6	72
chr14	23872914	23872916	MYH6	79
chr14	23872916	23872917	MYH6	81
chr14	23872917	23872921	MYH6	83
chr14	23872921	23872924	MYH6	82
chr14	23872924	23872925	MYH6	86
chr14	23872925	23872926	MYH6	98
chr14	23872926	23872929	MYH6	103
chr14	23872929	23872931	MYH6	108
chr14	23872931	23872932	MYH6	111
chr14	23872932	23872933	MYH6	113
chr14	23872933	23872934	MYH6	111
chr14	23872934	23872935	MYH6	110
chr14	23872935	23872936	MYH6	108
chr14	23872936	23872937	MYH6	106
chr14	23872937	23872940	MYH6	107
chr14	23872940	23872941	MYH6	106
chr14	23872941	23872942	MYH6	111
chr14	23872942	23872943	MYH6	112
chr14	23872943	23872944	MYH6	111
chr14	23872944	23872947	MYH6	109
chr14	23872947	23872948	MYH6	111
chr14	23872948	23872951	MYH6	114
chr14	23872951	23872953	MYH6	113
chr14	23872953	23872956	MYH6	114
chr14	23872956	23872957	MYH6	115
chr14	23872957	23872958	MYH6	113
chr14	23872958	23872959	MYH6	116
chr14	23872959	23872960	MYH6	121
chr14	23872960	23872962	MYH6	122
chr14	23872962	23872963	MYH6	123
chr14	23872963	23872967	MYH6	125
chr14	23872967	23872968	MYH6	124
chr14	23872968	23872969	MYH6	118
chr14	23872969	23872970	MYH6	116
chr14	23872970	23872972	MYH6	113
chr14	23872972	23872973	MYH6	117
chr14	23872973	23872974	MYH6	116
chr14	23872974	23872976	MYH6	113
chr14	23872976	23872977	MYH6	112
chr14	23872977	23872978	MYH6	111
chr14	23872978	23872979	MYH6	109
chr14	23872979	23872982	MYH6	108
chr14	23872982	23872984	MYH6	109
chr14	23872984	23872985	MYH6	108
chr14	23872985	23872986	MYH6	109
chr14	23872986	23872987	MYH6	107
chr14	23872987	23872988	MYH6	94
chr14	23872988	23872992	MYH6	92
chr14	23872992	23872993	MYH6	90
chr14	23872993	23872994	MYH6	89
chr14	23872994	23872998	MYH6	88
chr14	23872998	23873003	MYH6	87
chr14	23873003	23873004	MYH6	85
chr14	23873004	23873006	MYH6	84
chr14	23873006	23873008	MYH6	83
chr14	23873483	23873485	MYH6	123
chr14	23873485	23873488	MYH6	124
chr14	23873488	23873489	MYH6	136
chr14	23873489	23873492	MYH6	140
chr14	23873492	23873494	MYH6	143
chr14	23873494	23873495	MYH6	142
chr14	23873495	23873496	MYH6	144
chr14	23873496	23873497	MYH6	146
chr14	23873497	23873501	MYH6	151
chr14	23873501	23873504	MYH6	158
chr14	23873504	23873506	MYH6	160
chr14	23873506	23873508	MYH6	159
chr14	23873508	23873509	MYH6	151
chr14	23873509	23873510	MYH6	150
chr14	23873510	23873513	MYH6	149
chr14	23873513	23873514	MYH6	146
chr14	23873514	23873515	MYH6	145
chr14	23873515	23873516	MYH6	142
chr14	23873516	23873517	MYH6	140
chr14	23873517	23873518	MYH6	138
chr14	23873518	23873520	MYH6	135
chr14	23873520	23873523	MYH6	139
chr14	23873523	23873524	MYH6	140
chr14	23873524	23873525	MYH6	141
chr14	23873525	23873526	MYH6	138
chr14	23873526	23873530	MYH6	136
chr14	23873530	23873531	MYH6	135
chr14	23873531	23873532	MYH6	131
chr14	23873532	23873533	MYH6	133
chr14	23873533	23873534	MYH6	140
chr14	23873534	23873536	MYH6	139
chr14	23873536	23873539	MYH6	140
chr14	23873539	23873540	MYH6	138
chr14	23873540	23873541	MYH6	137
chr14	23873541	23873542	MYH6	110
chr14	23873542	23873547	MYH6	109
chr14	23873547	23873548	MYH6	114
chr14	23873548	23873549	MYH6	113
chr14	23873549	23873550	MYH6	114
chr14	23873550	23873551	MYH6	111
chr14	23873551	23873552	MYH6	113
chr14	23873552	23873558	MYH6	110
chr14	23873558	23873560	MYH6	111
chr14	23873560	23873561	MYH6	108
chr14	23873561	23873565	MYH6	106
chr14	23873565	23873569	MYH6	105
chr14	23873569	23873570	MYH6	103
chr14	23873570	23873571	MYH6	101
chr14	23873571	23873573	MYH6	93
chr14	23873573	23873574	MYH6	94
chr14	23873574	23873576	MYH6	95
chr14	23873576	23873577	MYH6	87
chr14	23873577	23873579	MYH6	84
chr14	23873579	23873581	MYH6	82
chr14	23873581	23873583	MYH6	78
chr14	23873583	23873584	MYH6	77
chr14	23873584	23873586	MYH6	78
chr14	23873586	23873588	MYH6	79
chr14	23873588	23873590	MYH6	71
chr14	23873590	23873596	MYH6	69
chr14	23873596	23873597	MYH6	67
chr14	23873597	23873598	MYH6	69
chr14	23873598	23873601	MYH6	67
chr14	23873601	23873602	MYH6	65
chr14	23873602	23873606	MYH6	64
chr14	23873606	23873607	MYH6	65
chr14	23873607	23873609	MYH6	60
chr14	23873609	23873610	MYH6	59
chr14	23873610	23873612	MYH6	58
chr14	23873612	23873615	MYH6	59
chr14	23873615	23873620	MYH6	57
chr14	23873899	23873900	MYH6	166
chr14	23873900	23873903	MYH6	178
chr14	23873903	23873905	MYH6	189
chr14	23873905	23873906	MYH6	196
chr14	23873906	23873907	MYH6	199
chr14	23873907	23873908	MYH6	203
chr14	23873908	23873909	MYH6	230
chr14	23873909	23873910	MYH6	232
chr14	23873910	23873911	MYH6	246
chr14	23873911	23873912	MYH6	247
chr14	23873912	23873913	MYH6	245
chr14	23873913	23873914	MYH6	247
chr14	23873914	23873915	MYH6	251
chr14	23873915	23873916	MYH6	254
chr14	23873916	23873917	MYH6	255
chr14	23873917	23873918	MYH6	257
chr14	23873918	23873920	MYH6	258
chr14	23873920	23873924	MYH6	261
chr14	23873924	23873925	MYH6	259
chr14	23873925	23873927	MYH6	260
chr14	23873927	23873929	MYH6	267
chr14	23873929	23873931	MYH6	270
chr14	23873931	23873932	MYH6	271
chr14	23873932	23873933	MYH6	274
chr14	23873933	23873934	MYH6	273
chr14	23873934	23873935	MYH6	274
chr14	23873935	23873936	MYH6	272
chr14	23873936	23873938	MYH6	273
chr14	23873938	23873940	MYH6	272
chr14	23873940	23873942	MYH6	269
chr14	23873942	23873943	MYH6	271
chr14	23873943	23873944	MYH6	267
chr14	23873944	23873946	MYH6	266
chr14	23873946	23873949	MYH6	263
chr14	23873949	23873950	MYH6	262
chr14	23873950	23873951	MYH6	246
chr14	23873951	23873952	MYH6	248
chr14	23873952	23873953	MYH6	252
chr14	23873953	23873954	MYH6	245
chr14	23873954	23873955	MYH6	252
chr14	23873955	23873956	MYH6	256
chr14	23873956	23873957	MYH6	266
chr14	23873957	23873959	MYH6	276
chr14	23873959	23873960	MYH6	271
chr14	23873960	23873963	MYH6	265
chr14	23873963	23873964	MYH6	258
chr14	23873964	23873965	MYH6	252
chr14	23873965	23873968	MYH6	249
chr14	23873968	23873970	MYH6	250
chr14	23873970	23873971	MYH6	251
chr14	23873971	23873972	MYH6	248
chr14	23873972	23873973	MYH6	245
chr14	23873973	23873974	MYH6	246
chr14	23873974	23873975	MYH6	247
chr14	23873975	23873977	MYH6	251
chr14	23873977	23873978	MYH6	250
chr14	23873978	23873979	MYH6	244
chr14	23873979	23873980	MYH6	247
chr14	23873980	23873982	MYH6	246
chr14	23873982	23873983	MYH6	253
chr14	23873983	23873984	MYH6	249
chr14	23873984	23873986	MYH6	252
chr14	23873986	23873987	MYH6	254
chr14	23873987	23873988	MYH6	256
chr14	23873988	23873989	MYH6	233
chr14	23873989	23873991	MYH6	234
chr14	23873991	23873992	MYH6	233
chr14	23873992	23873993	MYH6	246
chr14	23873993	23873994	MYH6	242
chr14	23873994	23873995	MYH6	238
chr14	23873995	23873996	MYH6	234
chr14	23873996	23873997	MYH6	235
chr14	23873997	23873998	MYH6	237
chr14	23873998	23873999	MYH6	240
chr14	23873999	23874000	MYH6	237
chr14	23874000	23874001	MYH6	240
chr14	23874001	23874002	MYH6	216
chr14	23874002	23874003	MYH6	218
chr14	23874003	23874006	MYH6	216
chr14	23874006	23874007	MYH6	215
chr14	23874007	23874008	MYH6	216
chr14	23874008	23874009	MYH6	208
chr14	23874009	23874010	MYH6	189
chr14	23874010	23874011	MYH6	191
chr14	23874011	23874012	MYH6	190
chr14	23874012	23874014	MYH6	194
chr14	23874014	23874015	MYH6	192
chr14	23874015	23874016	MYH6	194
chr14	23874016	23874017	MYH6	184
chr14	23874017	23874018	MYH6	182
chr14	23874018	23874020	MYH6	179
chr14	23874020	23874025	MYH6	175
chr14	23874025	23874026	MYH6	176
chr14	23874026	23874030	MYH6	173
chr14	23874030	23874031	MYH6	167
chr14	23874031	23874032	MYH6	156
chr14	23874032	23874035	MYH6	153
chr14	23874035	23874036	MYH6	148
chr14	23874036	23874037	MYH6	154
chr14	23874037	23874041	MYH6	149
chr14	23874041	23874044	MYH6	145
chr14	23874044	23874046	MYH6	135
chr14	23874046	23874048	MYH6	134
chr14	23874048	23874049	MYH6	130
chr14	23874049	23874050	MYH6	124
chr14	23874050	23874051	MYH6	126
chr14	23874287	23874289	MYH6	193
chr14	23874289	23874291	MYH6	198
chr14	23874291	23874292	MYH6	205
chr14	23874292	23874294	MYH6	213
chr14	23874294	23874295	MYH6	210
chr14	23874295	23874296	MYH6	211
chr14	23874296	23874297	MYH6	219
chr14	23874297	23874298	MYH6	222
chr14	23874298	23874299	MYH6	224
chr14	23874299	23874301	MYH6	227
chr14	23874301	23874302	MYH6	231
chr14	23874302	23874303	MYH6	232
chr14	23874303	23874305	MYH6	239
chr14	23874305	23874307	MYH6	241
chr14	23874307	23874310	MYH6	252
chr14	23874310	23874311	MYH6	258
