chr3	38671907	38
chr3	38671908	40
chr3	38671909	40
chr3	38671910	40
chr3	38671911	38
chr3	38671912	37
chr3	38671913	38
chr3	38671914	38
chr3	38671915	38
chr3	38671916	32
chr3	38671917	32
chr3	38671918	32
chr3	38671919	31
chr3	38671920	31
chr3	38671921	31
chr3	38671922	31
chr3	38671923	31
chr3	38671924	31
chr3	38671925	31
chr3	38671926	29
chr3	38671927	27
chr3	38671928	22
chr3	38671929	21
chr3	38671930	21
chr3	38671931	21
chr3	38671932	21
chr3	38671933	21
chr3	38671934	20
chr3	38671935	20
chr3	38671936	20
chr3	38671937	18
chr3	38671938	17
chr3	38671939	16
chr3	38674482	6
chr3	38674483	6
chr3	38674484	6
chr3	38674485	6
chr3	38674486	6
chr3	38674487	6
chr3	38674488	6
chr3	38674489	6
chr3	38674490	6
chr3	38674491	6
chr3	38674492	6
chr3	38674493	6
chr3	38674494	6
chr3	38674495	6
chr3	38674496	6
chr3	38674497	6
chr3	38674498	6
chr3	38674499	6
chr3	38674500	6
chr3	38674501	6
chr3	38674502	6
chr3	38674503	6
chr3	38674504	6
chr3	38674505	6
chr3	38674506	6
chr3	38674507	6
chr3	38674508	6
chr3	38674509	7
chr3	38674510	7
chr3	38674511	7
chr3	38674512	8
chr3	38674513	8
chr3	38674514	8
chr3	38674515	8
chr3	38674516	8
chr3	38674517	8
chr3	38674518	8
chr3	38674519	8
chr3	38674520	8
chr3	38674521	8
chr3	38674522	8
chr3	38674523	8
chr3	38674524	8
chr3	38674525	8
chr3	38674526	8
chr3	38674527	8
chr3	38674528	8
chr3	38674529	8
chr3	38674530	8
chr3	38674531	7
chr3	38674532	8
chr3	38674533	8
chr3	38674534	8
chr3	38674535	20
chr3	38674536	20
chr3	38674537	20
chr3	38674538	20
chr3	38674539	20
chr3	38674540	20
chr3	38674541	20
chr3	38674542	20
chr3	38674543	20
chr3	38674544	20
chr3	38674545	21
chr3	38674546	21
chr3	38674547	21
chr3	38674548	19
chr3	38674549	19
chr3	38674550	19
chr3	38674551	20
chr3	38674552	21
chr3	38674553	21
chr3	38674554	19
chr3	38674555	21
chr3	38674556	21
chr3	38674557	21
chr3	38674558	21
chr3	38674559	21
chr3	38674560	21
chr3	38674561	21
chr3	38674562	21
chr3	38674563	21
chr3	38674564	22
chr3	38674565	23
chr3	38674566	23
chr3	38674567	24
chr3	38674568	26
chr3	38674569	26
chr3	38674570	27
chr3	38674571	29
chr3	38674572	29
chr3	38674573	29
chr3	38674574	29
chr3	38674575	29
chr3	38674576	38
chr3	38674577	38
chr3	38674578	38
chr3	38674579	38
chr3	38674580	38
chr3	38674581	40
chr3	38674582	41
chr3	38674583	40
chr3	38674584	40
chr3	38674585	40
chr3	38674586	42
chr3	38674587	42
chr3	38674588	42
chr3	38674589	43
chr3	38674590	43
chr3	38674591	47
chr3	38674592	48
chr3	38674593	48
chr3	38674594	50
chr3	38674595	50
chr3	38674596	50
chr3	38674597	51
chr3	38674598	51
chr3	38674599	51
chr3	38674600	51
chr3	38674601	52
chr3	38674602	51
chr3	38674603	51
chr3	38674604	51
chr3	38674605	51
chr3	38674606	51
chr3	38674607	51
chr3	38674608	53
chr3	38674609	52
chr3	38674610	53
chr3	38674611	55
chr3	38674612	55
chr3	38674613	56
chr3	38674614	56
chr3	38674615	57
chr3	38674616	57
chr3	38674617	57
chr3	38674618	58
chr3	38674619	59
chr3	38674620	62
chr3	38674621	64
chr3	38674622	65
chr3	38674623	65
chr3	38674624	65
chr3	38674625	65
chr3	38674626	69
chr3	38674627	70
chr3	38674628	70
chr3	38674629	70
chr3	38674630	70
chr3	38674631	72
chr3	38674632	72
chr3	38674633	59
chr3	38674634	59
chr3	38674635	55
chr3	38674636	54
chr3	38674637	54
chr3	38674638	54
chr3	38674639	55
chr3	38674640	55
chr3	38674641	55
chr3	38674642	55
chr3	38674643	55
chr3	38674644	55
chr3	38674645	55
chr3	38674646	53
chr3	38674647	53
chr3	38674648	52
chr3	38674649	55
chr3	38674650	55
chr3	38674651	56
chr3	38674652	59
chr3	38674653	59
chr3	38674654	61
chr3	38674655	61
chr3	38674656	60
chr3	38674657	61
chr3	38674658	60
chr3	38674659	60
chr3	38674660	61
chr3	38674661	61
chr3	38674662	64
chr3	38674663	64
chr3	38674664	64
chr3	38674665	65
chr3	38674666	66
chr3	38674667	67
chr3	38674668	65
chr3	38674669	65
chr3	38674670	66
chr3	38674671	65
chr3	38674672	65
chr3	38674673	65
chr3	38674674	65
chr3	38674675	66
chr3	38674676	66
chr3	38674677	80
chr3	38674678	80
chr3	38674679	80
chr3	38674680	80
chr3	38674681	80
chr3	38674682	80
chr3	38674683	81
chr3	38674684	81
chr3	38674685	86
chr3	38674686	87
chr3	38674687	85
chr3	38674688	88
chr3	38674689	86
chr3	38674690	85
chr3	38674691	85
chr3	38674692	81
chr3	38674693	80
chr3	38674694	79
chr3	38674695	77
chr3	38674696	77
chr3	38674697	76
chr3	38674698	76
chr3	38674699	77
chr3	38674700	77
chr3	38674701	77
chr3	38674702	75
chr3	38674703	75
chr3	38674704	75
chr3	38674705	78
chr3	38674706	79
chr3	38674707	81
chr3	38674708	80
chr3	38674709	80
chr3	38674710	80
chr3	38674711	79
chr3	38674712	80
chr3	38674713	87
chr3	38674714	83
chr3	38674715	82
chr3	38674716	82
chr3	38674717	83
chr3	38674718	87
chr3	38674719	87
chr3	38674720	88
chr3	38674721	85
chr3	38674722	86
chr3	38674723	86
chr3	38674724	89
chr3	38674725	89
chr3	38674726	89
chr3	38674727	89
chr3	38674728	88
chr3	38674729	85
chr3	38674730	85
chr3	38674731	89
chr3	38674732	89
chr3	38674733	89
chr3	38674734	97
chr3	38674735	97
chr3	38674736	97
chr3	38674737	97
chr3	38674738	99
chr3	38674739	102
chr3	38674740	103
chr3	38674741	105
chr3	38674742	105
chr3	38674743	107
chr3	38674744	107
chr3	38674745	110
chr3	38674746	118
chr3	38674747	121
chr3	38674748	121
chr3	38674749	122
chr3	38674750	119
chr3	38674751	121
chr3	38674752	119
chr3	38674753	120
chr3	38674754	122
chr3	38674755	119
chr3	38674756	119
chr3	38674757	120
chr3	38674758	120
chr3	38674759	123
chr3	38674760	126
chr3	38674761	131
chr3	38674762	131
chr3	38674763	133
chr3	38674764	133
chr3	38674765	133
chr3	38674766	132
chr3	38674767	132
chr3	38674768	132
chr3	38674769	133
chr3	38674770	135
chr3	38674771	136
chr3	38674772	140
chr3	38674773	139
chr3	38674774	139
chr3	38674775	134
chr3	38674776	134
chr3	38674777	137
chr3	38674778	128
chr3	38674779	135
chr3	38674780	134
chr3	38674781	139
chr3	38674782	140
chr3	38674783	143
chr3	38674784	143
chr3	38674785	143
chr3	38674786	141
chr3	38674787	141
chr3	38674788	138
chr3	38674789	140
chr3	38674790	143
chr3	38674791	145
chr3	38674792	145
chr3	38674793	148
chr3	38674794	148
chr3	38674795	153
chr3	38674796	153
chr3	38674797	153
chr3	38674798	157
chr3	38674799	157
chr3	38674800	157
chr3	38674801	157
chr3	38674802	157
chr3	38674803	159
chr3	38674804	159
chr3	38674805	159
chr3	38674806	156
chr3	38674807	152
chr3	38674808	151
chr3	38674809	151
chr3	38674810	158
chr3	38674811	158
chr3	38674812	158
chr3	38674813	157
chr3	38674814	146
chr3	38674815	146
chr3	38674816	147
chr3	38674817	148
chr3	38674818	148
chr3	38674819	145
chr3	38674820	143
chr3	38674821	140
chr3	38674822	140
chr3	38674823	144
chr3	38674824	137
chr3	38674825	132
chr3	38674826	132
chr3	38674827	129
chr3	38674828	129
chr3	38674829	129
chr3	38674830	129
chr3	38674831	125
chr3	38674832	121
chr3	38674833	121
chr3	38674834	121
chr3	38674835	107
chr3	38674836	106
chr3	38674837	106
chr3	38674838	106
chr3	38674839	103
chr3	38674840	95
chr3	38674841	95
chr3	38674842	97
chr3	38674843	97
chr3	38674844	96
chr3	38674845	97
chr3	38674846	86
chr3	38674847	77
chr3	38674848	76
chr3	38674849	76
chr3	38674850	69
chr3	38674851	69
chr3	38674852	69
chr3	38674853	69
chr3	38674854	68
chr3	38674855	68
chr3	38674856	68
chr3	38674857	68
chr3	38674858	68
chr3	38674859	65
chr3	38674860	65
chr3	38674861	61
chr3	38674862	58
chr3	38674863	58
chr3	38674864	58
chr3	38674865	58
chr3	38674866	58
chr3	38674867	58
chr3	38674868	58
chr3	38674869	55
chr3	38674870	55
